Date,Open,High,Low,Close,Adj Close,Volume
2018-09-06,447.0,483.3999938964844,441.0,480.3999938964844,437.7644348144531,108150
2018-09-07,487.3999938964844,502.6000061035156,464.0,484.3999938964844,441.40948486328125,78500
2018-09-10,477.0,491.0,473.79998779296875,483.3999938964844,440.498291015625,46455
2018-09-11,488.79998779296875,496.0,477.3999938964844,483.20001220703125,440.3160400390625,59560
2018-09-12,482.0,505.0,476.6000061035156,490.3999938964844,446.87701416015625,80380
2018-09-13,482.0,498.20001220703125,478.79998779296875,491.79998779296875,448.1527404785156,60170
2018-09-14,488.3999938964844,498.6000061035156,477.79998779296875,493.6000061035156,449.7929992675781,63690
2018-09-17,496.20001220703125,521.5999755859375,488.0199890136719,518.7999877929688,472.7564697265625,64540
2018-09-18,511.0,519.7999877929688,495.6000061035156,499.20001220703125,454.8960266113281,64830
2018-09-19,501.20001220703125,502.79998779296875,485.0,497.3999938964844,453.2557373046875,61345
2018-09-20,488.0,491.7799987792969,472.3999938964844,472.6000061035156,430.65673828125,79695
2018-09-21,469.79998779296875,498.3999938964844,468.0199890136719,494.3999938964844,450.52197265625,69080
2018-09-24,496.0,500.6000061035156,476.20001220703125,478.0,435.5775451660156,61830
2018-09-25,472.3999938964844,478.5799865722656,465.79998779296875,473.20001220703125,432.7607116699219,66800
2018-09-26,471.0,485.0,463.6000061035156,483.20001220703125,441.9061279296875,67590
2018-09-27,485.20001220703125,495.0,478.2200012207031,486.6000061035156,445.015625,62025
2018-09-28,488.3999938964844,494.0,478.3999938964844,488.0,446.29583740234375,50370
2018-10-01,485.0,511.3999938964844,479.0,508.20001220703125,464.7696228027344,55165
2018-10-02,505.79998779296875,539.2000122070312,503.3999938964844,531.0,485.6212158203125,75885
2018-10-03,520.5999755859375,539.0,494.0,501.0,458.1849365234375,60775
2018-10-04,506.3999938964844,556.7999877929688,506.3999938964844,552.0,504.8265075683594,106540
2018-10-05,548.4000244140625,608.4000244140625,531.739990234375,573.2000122070312,524.2149047851562,103695
2018-10-08,585.5999755859375,620.7999877929688,563.5999755859375,595.5999755859375,544.7005004882812,78035
2018-10-09,599.0,619.2000122070312,575.5999755859375,614.0,561.528076171875,66755
2018-10-10,620.5999755859375,680.2000122070312,609.2000122070312,679.7999877929688,621.7047729492188,100860
2018-10-11,680.0,711.5999755859375,647.4000244140625,699.2000122070312,639.4469604492188,69210
2018-10-12,656.7999877929688,696.7999877929688,644.3800048828125,659.7999877929688,603.4138793945312,60230
2018-10-15,666.4000244140625,702.2000122070312,660.0,688.0,629.2041015625,39135
2018-10-16,664.2000122070312,672.7999877929688,570.2000122070312,575.7999877929688,526.5925903320312,109455
2018-10-17,587.5999755859375,615.4000244140625,578.5999755859375,578.7999877929688,529.336181640625,67330
2018-10-18,588.0,631.7000122070312,581.6400146484375,614.0,561.528076171875,90475
2018-10-19,605.4000244140625,666.0,585.7999877929688,657.7999877929688,601.5848999023438,98390
2018-10-22,652.2000122070312,734.5999755859375,652.2000122070312,703.0,642.9221801757812,104950
2018-10-23,745.0,781.5999755859375,663.7000122070312,706.5999755859375,646.2145385742188,92855
2018-10-24,699.7999877929688,866.0,693.4000244140625,865.4000244140625,791.4435424804688,112275
2018-10-25,836.0,846.4400024414062,710.0,752.7999877929688,688.46630859375,174655
2018-10-26,774.0,819.0,723.5999755859375,753.7999877929688,689.3809204101562,157780
2018-10-29,720.9000244140625,867.7999877929688,705.5999755859375,821.4000244140625,751.2039794921875,134535
2018-10-30,830.5999755859375,860.0,772.5999755859375,808.0,738.948974609375,120910
2018-10-31,768.7999877929688,796.4000244140625,742.0,785.7999877929688,718.6461181640625,86270
2018-11-01,767.7999877929688,770.9600219726562,643.6199951171875,656.0,599.9386596679688,163225
2018-11-02,636.0,674.0,597.4000244140625,638.2000122070312,583.6600341796875,145035
2018-11-05,640.0,695.4000244140625,632.0,653.5999755859375,597.7438354492188,114600
2018-11-06,653.5999755859375,671.2000122070312,628.0,659.0,602.682373046875,80290
2018-11-07,642.0,647.4000244140625,601.0,608.4000244140625,556.40673828125,111085
2018-11-08,620.0,637.0,598.0,634.4000244140625,580.1845703125,70815
2018-11-09,654.0,721.2000122070312,649.7999877929688,709.2000122070312,648.59228515625,128320
2018-11-12,716.4000244140625,801.4000244140625,713.2000122070312,794.5999755859375,726.6940307617188,184005
2018-11-13,781.0,809.0,738.0,805.4000244140625,736.571044921875,114810
2018-11-14,775.2000122070312,909.2000122070312,767.5999755859375,881.4000244140625,806.0762329101562,130150
