Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,64.75,66.25,63.75,63.75,63.75,273
2018-07-19,66.25,67.5,63.75,63.75,63.75,150
2018-07-20,63.75,67.5,63.75,67.5,67.5,4
2018-07-23,67.5,67.5,63.75,63.75,63.75,544
2018-07-24,65.0,66.25,62.5,65.0,65.0,1091
2018-07-25,65.0,67.75,65.0,66.25,66.25,426
2018-07-26,66.25,66.25,62.75,62.75,62.75,815
2018-07-27,65.25,67.75,62.5,66.25,66.25,470
2018-07-30,70.75,70.75,65.0,65.0,65.0,103
2018-07-31,65.0,68.75,64.0,64.0,64.0,44
2018-08-01,66.0,67.5,60.0,62.5,62.5,769
2018-08-02,61.0,61.0,44.75,51.0,51.0,2022
2018-08-03,51.75,51.75,46.25,51.25,51.25,638
2018-08-06,51.25,51.25,48.75,49.25,49.25,214
2018-08-07,48.75,49.5,46.5,47.5,47.5,388
2018-08-08,47.5,52.5,46.25,46.5,46.5,361
2018-08-09,46.25,50.0,46.25,47.5,47.5,88
2018-08-10,47.5,50.0,47.5,47.5,47.5,103
2018-08-13,48.75,50.0,47.5,50.0,50.0,224
2018-08-14,50.0,50.0,47.5,47.5,47.5,368
2018-08-15,47.75,48.75,46.75,47.5,47.5,86
2018-08-16,50.0,50.0,45.0,47.0,47.0,1059
2018-08-17,47.0,50.0,45.25,50.0,50.0,771
2018-08-20,50.0,50.0,47.0,50.0,50.0,254
2018-08-21,50.0,50.0,47.25,47.25,47.25,390
2018-08-22,47.5,62.5,46.25,55.5,55.5,3201
2018-08-23,60.0,62.0,52.5,52.5,52.5,532
2018-08-24,52.0,62.5,50.0,62.5,62.5,1170
2018-08-27,62.5,65.0,55.0,57.25,57.25,932
2018-08-28,57.5,64.25,57.5,64.25,64.25,283
2018-08-29,64.25,65.0,61.25,65.0,65.0,252
2018-08-30,65.0,65.0,60.75,62.0,62.0,170
2018-08-31,62.5,62.5,60.0,61.25,61.25,1441
2018-09-04,62.5,65.0,62.5,62.5,62.5,626
2018-09-05,61.25,64.75,61.25,64.75,64.75,185
2018-09-06,56.25,70.0,56.25,65.0,65.0,664
2018-09-07,62.5,81.25,62.5,67.75,67.75,543
2018-09-10,97.5,97.5,67.5,67.75,67.75,338
2018-09-11,67.5,72.5,67.5,70.75,70.75,1124
2018-09-12,70.0,72.5,70.0,72.5,72.5,723
2018-09-13,72.5,80.0,71.75,75.25,75.25,1250
2018-09-14,87.5,87.5,77.75,80.0,80.0,1211
2018-09-17,79.0,87.5,79.0,82.5,82.5,558
