Date,Open,High,Low,Close,Adj Close,Volume
2019-05-03,21.600000381469727,24.899999618530273,21.600000381469727,24.200000762939453,24.200000762939453,15500
2019-05-06,25.5,25.799999237060547,23.899999618530273,24.100000381469727,24.100000381469727,40430
2019-05-07,22.600000381469727,24.899999618530273,22.600000381469727,23.100000381469727,23.100000381469727,6420
2019-05-08,23.700000762939453,23.700000762939453,21.899999618530273,22.5,22.5,6300
2019-05-09,22.0,23.0,21.600000381469727,21.600000381469727,21.600000381469727,6450
2019-05-10,21.600000381469727,23.5,21.600000381469727,22.5,22.5,5270
2019-05-13,24.399999618530273,24.799999237060547,21.799999237060547,22.899999618530273,22.899999618530273,177050
2019-05-14,22.100000381469727,23.299999237060547,22.0,22.799999237060547,22.799999237060547,20070
2019-05-15,24.600000381469727,31.299999237060547,24.100000381469727,28.200000762939453,28.200000762939453,1489490
2019-05-16,22.399999618530273,22.899999618530273,20.5,21.799999237060547,21.799999237060547,245050
2019-05-17,21.200000762939453,21.299999237060547,19.700000762939453,20.0,20.0,95260
2019-05-20,20.0,20.0,17.799999237060547,18.600000381469727,18.600000381469727,40460
2019-05-21,20.5,20.899999618530273,18.299999237060547,19.700000762939453,19.700000762939453,113330
2019-05-22,19.399999618530273,19.700000762939453,18.100000381469727,19.399999618530273,19.399999618530273,32720
2019-05-23,19.0,20.100000381469727,18.5,19.899999618530273,19.899999618530273,25440
2019-05-24,19.899999618530273,21.100000381469727,19.200000762939453,21.0,21.0,49700
2019-05-28,21.0,23.5,20.5,22.5,22.5,33790
2019-05-29,22.200000762939453,24.0,21.5,23.600000381469727,23.600000381469727,48140
2019-05-30,24.0,24.0,22.399999618530273,23.100000381469727,23.100000381469727,9090
2019-05-31,22.5,22.700000762939453,21.5,21.5,21.5,9310
2019-06-03,20.799999237060547,21.899999618530273,20.799999237060547,21.399999618530273,21.399999618530273,10060
2019-06-04,22.0,23.700000762939453,22.0,23.200000762939453,23.200000762939453,15750
