Date,Open,High,Low,Close,Adj Close,Volume
2019-02-15,4083.75,4162.5,4053.75,4113.75,4113.75,264
2019-02-19,4117.5,4173.75,4031.25,4072.5,4072.5,258
2019-02-20,4076.25,4143.75,3862.5,3892.5,3892.5,378
2019-02-21,3892.5,4038.75,3892.5,3937.5,3937.5,280
2019-02-22,3937.5,4125.0,3922.5,4095.0,4095.0,461
2019-02-25,4140.0,4215.0,4110.0,4125.0,4125.0,480
2019-02-26,4125.0,4162.5,4061.25,4117.5,4117.5,509
2019-02-27,4117.5,4398.75,4068.75,4215.0,4215.0,541
2019-02-28,3817.5,4192.5,3783.75,4095.0,4095.0,778
2019-03-01,4117.5,4256.25,4106.25,4125.0,4125.0,566
2019-03-04,4125.0,4368.75,4068.75,4365.0,4365.0,647
2019-03-05,4278.75,4500.0,4222.5,4323.75,4323.75,481
2019-03-06,4297.5,4301.25,4140.0,4151.25,4151.25,501
2019-03-07,4065.0,4098.75,3986.25,4053.75,4053.75,481
2019-03-08,3975.0,4020.0,3825.0,3881.25,3881.25,433
2019-03-11,3885.0,3937.5,3697.5,3810.0,3810.0,711
2019-03-12,3832.5,4064.25,3785.625,3990.0,3990.0,731
2019-03-13,3993.75,4128.75,3892.5,3978.75,3978.75,651
2019-03-14,3978.75,3995.625,3886.875,3930.0,3930.0,196
2019-03-15,3922.5,4042.5,3836.25,3896.25,3896.25,1063
2019-03-18,3903.75,4098.75,3840.0,4050.0,4050.0,559
2019-03-19,4050.0,4140.0,3982.5,4027.5,4027.5,206
2019-03-20,4027.5,4237.5,4012.5,4095.0,4095.0,494
2019-03-21,4046.25,4177.5,3975.0,4128.75,4128.75,464
2019-03-22,4121.25,4121.25,3896.25,3896.25,3896.25,371
2019-03-25,3840.0,3896.25,3720.0,3791.25,3791.25,314
2019-03-26,3817.5,3952.5,3806.25,3941.25,3941.25,190
2019-03-27,3937.5,3975.0,3800.25,3888.75,3888.75,225
2019-03-28,3892.5,4050.0,3892.5,3945.0,3945.0,178
2019-03-29,4027.5,4095.0,3922.5,4076.25,4076.25,383
2019-04-01,4102.5,4106.25,3915.0,4038.75,4038.75,439
2019-04-02,4042.5,4140.0,4042.5,4098.75,4098.75,463
2019-04-03,4110.0,4142.625,4027.5,4072.5,4072.5,244
2019-04-04,4072.5,4125.0,4001.25,4087.5,4087.5,231
2019-04-05,4121.25,4170.0,4065.0,4125.0,4125.0,249
2019-04-08,4125.0,4132.5,4050.0,4068.75,4068.75,326
2019-04-09,4068.75,4091.25,3915.0,3915.0,3915.0,222
2019-04-10,3915.0,3986.25,3881.25,3896.25,3896.25,250
2019-04-11,3885.0,3903.75,3810.0,3847.5,3847.5,210
2019-04-12,3851.25,3888.75,3817.5,3847.5,3847.5,257
2019-04-15,3821.25,3856.125,3693.75,3727.5,3727.5,340
2019-04-16,3723.75,3795.0,3315.0,3390.0,3390.0,1017
2019-04-17,3412.5,3412.5,3187.5,3247.5,3247.5,718
2019-04-18,3243.75,3371.25,3157.5,3176.25,3176.25,518
2019-04-22,3262.5,3312.75,3217.5,3243.75,3243.75,458
2019-04-23,3236.25,3288.75,3187.5,3217.5,3217.5,530
2019-04-24,3232.5,3262.5,3131.25,3195.0,3195.0,654
2019-04-25,3210.0,3468.75,3195.0,3423.75,3423.75,770
2019-04-26,3517.5,3945.0,3517.5,3900.0,3900.0,2430
2019-04-29,3885.0,4065.0,3750.0,3870.0,3870.0,597
2019-04-30,3862.5,3866.25,3611.25,3705.0,3705.0,719
2019-05-01,3712.5,3735.0,3592.5,3656.25,3656.25,290
2019-05-02,3648.75,3731.25,3645.0,3675.0,3675.0,379
2019-05-03,3712.5,3832.5,3633.75,3780.0,3780.0,405
2019-05-06,3693.75,3825.0,3693.75,3742.5,3742.5,464
2019-05-07,3723.75,3735.0,3562.5,3663.75,3663.75,664
2019-05-08,3663.75,4080.0,3487.125,3975.0,3975.0,1089
2019-05-09,3945.0,3970.875,3723.75,3761.25,3761.25,327
2019-05-10,3577.5,3668.25,3474.375,3495.0,3495.0,496
2019-05-13,3472.5,3483.75,3290.625,3307.5,3307.5,629
2019-05-14,3318.75,3431.25,3300.0,3348.75,3348.75,696
2019-05-15,3315.0,3386.25,3255.0,3318.75,3318.75,383
2019-05-16,3341.25,3397.5,3262.5,3330.0,3330.0,423
2019-05-17,3307.5,3476.25,3266.25,3330.0,3330.0,409
2019-05-20,3311.25,3450.0,3296.25,3367.5,3367.5,511
2019-05-21,3382.5,3442.5,3228.75,3307.5,3307.5,1537
2019-05-22,2610.0,2610.0,2010.0,2028.75,2028.75,8787
2019-05-23,1972.5,1987.5,1650.0,1721.25,1721.25,5100
2019-05-24,1728.75,1860.0,1612.5,1721.25,1721.25,2046
2019-05-28,1721.25,1773.0,1548.75,1620.0,1620.0,1563
2019-05-29,1631.25,1642.5,1556.25,1582.5,1582.5,1028
2019-05-30,1691.25,2047.5,1582.5,1920.0,1920.0,3497
2019-05-31,1897.5,1931.25,1803.75,1908.75,1908.75,1163
2019-06-03,1920.0,1942.5,1687.5,1706.25,1706.25,1280
2019-06-04,1905.0,1920.0,1758.75,1852.5,1852.5,1324
2019-06-05,1811.25,1902.0,1773.75,1871.25,1871.25,665
2019-06-06,1856.25,1887.375,1781.25,1830.0,1830.0,497
2019-06-07,1822.5,2062.5,1789.875,1998.75,1998.75,779
2019-06-10,1998.75,2032.5,1923.75,1938.75,1938.75,531
2019-06-11,1953.75,1987.5,1912.5,1920.0,1920.0,497
2019-06-12,1931.25,2388.75,1931.25,2227.5,2227.5,2427
2019-06-13,2231.25,2437.5,2212.5,2332.5,2332.5,1647
2019-06-14,2317.5,2325.0,2125.125,2171.25,2171.25,581
2019-06-17,2193.75,2246.25,2130.0,2171.25,2171.25,765
2019-06-18,2182.5,2338.125,2175.0,2291.25,2291.25,548
2019-06-19,2313.75,2422.5,2272.5,2403.75,2403.75,571
2019-06-20,2433.75,2456.25,2235.0,2265.0,2265.0,859
2019-06-21,2261.25,2313.75,2156.25,2276.25,2276.25,741
2019-06-24,2280.0,2343.75,2193.75,2197.5,2197.5,496
2019-06-25,2216.25,2508.75,2175.0,2377.5,2377.5,1128
2019-06-26,2388.75,2505.0,2298.75,2411.25,2411.25,502
2019-06-27,2418.75,2460.0,2332.5,2418.75,2418.75,331
2019-06-28,2415.0,2527.5,2355.375,2505.0,2505.0,1057
2019-07-01,2538.75,2538.75,2343.75,2403.75,2403.75,580
2019-07-02,2403.75,2429.25,2167.5,2295.0,2295.0,655
2019-07-03,2306.25,2317.5,2253.75,2291.25,2291.25,102
2019-07-05,2291.25,2340.0,2231.25,2310.0,2310.0,227
2019-07-08,2317.5,2343.75,2250.0,2321.25,2321.25,290
2019-07-09,2321.25,2328.75,2216.25,2250.0,2250.0,371
2019-07-10,2261.25,2328.75,2167.5,2216.25,2216.25,459
2019-07-11,2220.0,2227.5,2145.0,2167.5,2167.5,430
2019-07-12,2175.0,2257.5,2137.5,2223.75,2223.75,319
2019-07-15,2223.75,2223.75,2137.5,2171.25,2171.25,746
2019-07-16,2171.25,2310.0,2133.75,2231.25,2231.25,519
2019-07-17,2220.0,2242.5,2130.0,2223.75,2223.75,417
2019-07-18,2223.75,2238.75,2169.375,2201.25,2201.25,175
2019-07-19,2193.75,2238.0,2115.0,2133.75,2133.75,274
2019-07-22,2137.5,2156.25,2062.5,2070.0,2070.0,699
2019-07-23,2062.5,2107.5,1972.5,2002.5,2002.5,452
2019-07-24,1995.0,2122.5,1972.5,2118.75,2118.75,322
2019-07-25,2118.75,2152.5,2006.25,2028.75,2028.75,253
2019-07-26,2055.0,2088.75,1991.25,2047.5,2047.5,366
2019-07-29,2051.25,2055.0,1938.75,1946.25,1946.25,314
2019-07-30,1931.25,2035.125,1878.75,2021.25,2021.25,621
2019-07-31,2036.25,2111.25,1987.5,1995.0,1995.0,393
2019-08-01,1995.0,2021.25,1920.0,1935.0,1935.0,338
2019-08-02,1965.0,1965.0,1875.0,1957.5,1957.5,548
2019-08-05,1901.25,1915.125,1758.75,1773.75,1773.75,859
2019-08-06,1777.5,1826.25,1668.75,1713.75,1713.75,590
2019-08-07,1680.0,1807.5,1635.0,1800.0,1800.0,537
2019-08-08,1807.5,1938.75,1710.0,1905.0,1905.0,689
2019-08-09,2025.0,2025.0,1740.0,1773.75,1773.75,585
2019-08-12,1755.0,1773.75,1668.75,1766.25,1766.25,333
2019-08-13,1766.25,1792.5,1665.0,1695.0,1695.0,392
2019-08-14,1665.0,1687.5,1545.0,1612.5,1612.5,543
